pc,S
17.739064836601514,69.34727999999998
17.74315959150461,25.347250000000006
17.75448172361797,45.17443333333333
17.75874479572883,38.83433333333334
17.763116169781828,7.78528
17.768284093339226,36.22930000000001
17.774020813167063,25.791533333333334
17.780082394439532,29.3867
17.784049644368046,13.040033333333335
17.788381886909534,48.567257142857144
17.79365961591962,17.91
17.799889342042515,40.89513333333334
17.810635329736847,49.50104000000001
17.815142546627744,46.00855000000001
17.820573018042012,43.62758333333333
17.824928049115602,32.61373999999999
17.834192689714246,34.027150000000006
17.839919074143364,73.778
17.846019424106146,29.49812500000001
17.849072103976074,28.7521
17.85619676735911,31.67765555555555
17.86081938338425,68.82416666666667
17.86497827056851,57.29693999999999
17.869029619099262,56.44656
17.8749173592468,39.46010000000001
17.886768442921596,30.760700000000003
17.888451552172338,51.17313333333333
17.895792881944868,40.60326666666666
17.899875823566838,37.44465
17.905453651373406,16.167066666666667
17.922190640406146,61.63972000000001
17.92698742724212,31.096625
17.92989756967129,31.9077
17.942140128940284,34.12736666666667
17.946714146346242,53.09
17.95183420343573,49.71768333333333
17.956848479869507,37.98075000000001
17.961840481202245,14.584619999999997
17.965956989584672,20.060000000000002
17.972061593964213,30.340250000000005
17.977195267915647,46.35136666666668
17.981430198763192,44.63337500000001
17.98817500440261,26.4923
17.99303334598654,46.291579999999996
17.99697840901899,22.588100000000004
18.000653165744552,85.66650000000001
18.008365626494165,44.417
18.012938698865685,65.518475
18.01584477487256,44.83215
18.022236142398956,63.9879
18.02877707631047,66.85326666666667
18.03159193743134,50.95376666666667
18.038303540571945,36.00123333333334
18.042436643824292,40.0458
18.048759117618374,69.19534999999999
18.055478237713356,42.86536666666667
18.068451183974005,34.25175
18.073934958115704,35.537150000000004
18.078202045024476,33.75011428571429
18.081888348174985,77.00405
18.08849934689026,24.822849999999995
18.091343164593034,55.0205
18.097894683758582,39.96473333333334
18.103215223969332,7.177150000000003
18.114351278900777,63.83813333333333
18.124644009750806,45.65676
18.134794171623092,29.980411111111113
18.139940989745256,15.528466666666668
18.14539959827659,39.039
18.150536175365215,58.4619
18.155365058478637,56.14166666666667
18.160609183400403,34.5891
18.164798143497382,62.35593333333333
18.17044799458412,52.3283
18.174750707302916,29.695850000000004
18.180533286676315,91.14500000000001
18.182529210875046,77.45186666666666
18.19338463825873,28.7066
18.19951659402052,28.052120000000002
18.20529816575362,47.193000000000005
18.21031443204233,24.59226
18.215552464239906,31.681680000000007
18.21950365899507,28.582800000000002
18.22616103182042,55.81146666666666
18.230859372100046,51.352675000000005
18.241569344435252,35.813633333333335
18.245874476939402,64.90765
18.249738609909453,74.23924999999998
18.255297519011044,61.54960000000001
18.260968470412653,50.82556000000001
18.265852972506153,57.664025
18.270422214013447,83.58436
18.276956021728473,69.99711666666666
18.280852730099305,50.12146666666666
18.287326018377918,63.06063333333333
18.291709774426398,46.524499999999996
18.29463285937814,17.72305
18.301946774654947,59.91736666666668
18.305031103711595,79.03945000000002
18.317475721340788,60.25824999999999
18.32785935280175,27.768060000000002
18.33016704895981,25.555060000000005
18.336817724220502,56.011819999999986
18.342294028239962,33.52850000000001
18.348227366636888,86.30975000000001
18.356458099310352,64.82228
18.368579583412444,38.577850000000005
18.373635178821633,41.822300000000006
18.37781909907321,19.42296666666667
18.381906019541812,56.2722
18.385703619993897,28.09485
18.393059200086505,45.98436666666668
18.404004062275977,35.281225000000006
18.419903612673792,42.09766666666666
18.4342590598928,75.13222
18.439132105207054,63.89218333333334
18.443765350299557,58.36165
18.44570626462364,22.300100000000004
18.454462490655402,42.814550000000004
18.45989081312545,54.90558333333334
18.464035816547923,53.87293999999999
18.46970643950743,37.488099999999996
18.474023056160537,45.99725
18.477833644766363,100.40826666666669
18.481407261847558,27.004900000000003
18.492774197339713,21.552033333333338
18.500391700293218,32.07686666666667
18.503562841658546,35.30172
18.510363555004936,56.16974444444445
18.515191626551967,23.821050000000003
18.516534636810533,47.76785000000001
18.52582138698152,38.660166666666676
18.529735666454314,66.10536666666667
18.538642732348762,93.84125
18.55094123895973,58.67792857142858
18.55615401649368,65.68865
18.56108043337218,55.562225000000005
18.564236293842917,1.1101
18.568946890233608,31.384566666666668
18.581279448134975,32.6745
18.58630201676344,6.686033333333334
18.59103680431658,37.82185000000001
18.60160953145971,65.28179999999999
18.604005279225937,75.71686666666668
18.611277366509107,65.83824999999999
18.616423702328277,68.13190000000002
18.61758710777167,16.72925
18.624742564654845,43.78196666666667
18.63204284123309,36.40703333333334
18.640637826207335,59.42313333333334
18.64712296516175,35.28910000000001
18.652283508031996,71.51122500000001
18.66205296490254,24.51132
18.666663086603034,20.4051
18.677607092160425,34.55314
18.682461090819316,33.05425
18.686089927505673,38.922566666666675
18.693065270122528,31.643000000000004
18.702824154828367,28.523300000000003
18.711944376865176,67.46822499999999
18.716377680618628,46.58355
18.720887144702793,57.13175
18.727332952339438,37.94186666666666
18.732958119582975,55.29825
18.747064119405316,22.79886666666667
18.753711523987086,55.57286666666668
18.758756132924987,63.46595000000001
18.76311233596851,52.13450000000001
18.767728949524038,60.762333333333345
18.77117448049819,64.4489
18.7783936965301,25.754433333333335
18.77994157546564,37.689866666666674
18.788575499671882,104.04185000000001
18.793301433216275,61.317650000000015
18.798795223445737,55.23865714285714
18.804585161674538,48.49313333333333
18.80931615745811,11.23625
18.81849161043724,16.451400000000003
18.829502084509397,42.47856666666669
18.83399568795699,32.477075
18.83959141167897,2.4682500000000003
18.849280546596603,71.7506
18.854579097948402,26.091000000000005
18.86030915210427,41.462900000000005
18.8636446555257,44.928650000000005
18.87065449762553,65.69726666666666
18.875416340217743,23.602850000000004
18.880668031642934,78.14739999999999
18.894372188185688,72.86080000000001
18.900786641093028,57.95965000000001
18.90538867959726,44.08618
18.907755617237154,52.281850000000006
18.915862475326573,17.722900000000003
18.9194780894891,48.7744
18.92594274352946,65.46424999999999
18.966586474798593,28.288733333333337
18.971866619340062,38.90064285714287
18.977162043145963,51.94837499999999
18.98532201520492,51.9762
18.991169364604122,53.91416666666667
18.9968738193969,28.5271
19.001752452589894,40.69585
19.006276403657193,46.362300000000005
19.009426219480016,60.14305
19.01928152195921,74.68296666666667
19.026484477366257,53.25926666666667
19.035461900818625,25.251400000000004
19.041515507241883,29.59982
19.046301791717138,56.681357142857145
19.05312486236029,54.739774999999995
19.05544882536007,59.066449999999996
19.061288249566058,85.58905
19.066715490613728,24.550766666666664
19.069903956878516,79.93844999999999
19.07792268070478,77.85445
19.082284592804385,38.669966666666674
19.088545421667863,72.2113
19.089656604647978,72.53045
19.095223039926545,56.714400000000005
19.1012462995157,25.309000000000005
19.11194423572429,25.782500000000002
19.120223346420705,51.44896666666667
19.128898938853844,67.02166666666668
19.13415697513776,68.562
19.139086085454274,70.94573333333334
19.147722115749,54.11508333333333
19.16189646066738,61.93926666666666
19.16946116489964,60.76740000000001
19.176201718172305,47.8706
19.182862097598512,72.40816666666667
19.188862033672184,82.74715
19.193004725389102,44.99935
19.19942843053416,53.899083333333344
19.20337149495176,49.31693333333333
19.21527426267997,43.51202500000001
19.21644024047291,72.57545000000002
19.225454100268603,61.71724999999999
19.229216834038933,45.14885
19.235548730750327,43.25205000000001
19.24518046694521,45.54416666666666
19.24983780418056,38.23525
19.252805279613636,62.310649999999995
19.259738968761013,97.97210000000001
19.27317254324896,36.46965
19.284409215124285,58.267266666666664
19.291407734506542,61.70810000000001
19.295276153262698,36.88569999999999
19.300871327905192,45.96993333333334
19.316658899873726,12.82006666666667
19.33044437125124,41.969800000000006
19.334406421465314,66.15025
19.340861355193645,41.16785000000001
19.35427797379799,40.50605
19.367246057293997,48.995050000000006
19.372667778021068,35.425999999999995
19.38779647500821,36.24212000000001
19.390453125345534,54.910599999999995
19.39648069424201,44.83090000000001
19.416400439977664,59.77876666666668
19.425738535538837,73.12455
19.436974709870935,61.205450000000006
19.448727169250237,51.62607500000001
19.4585540443143,38.676249999999996
19.46389523900052,51.94225
19.466814504753845,53.7256
19.47830702249769,29.30885
19.48839364158428,43.1793
19.496124564842276,53.14450000000001
19.504551057720818,79.13662500000001
19.509349182976226,49.13977500000001
19.519079612661322,51.780075
19.52105328620416,31.971666666666664
19.5337872627127,50.9081
19.537157146950094,71.56865
19.54347326738157,82.37555
19.548547628886936,45.85540000000001
19.564952473549607,41.14466666666667
19.56917404307785,62.43700000000001
19.575238757081987,75.07587500000001
19.577450093464066,94.43125
19.585091629420415,74.220875
19.589206462974463,24.7113
19.594179151375627,50.96650000000001
19.605755462070654,67.60214
19.628868739135694,64.56545000000001
19.63354892722663,10.458049999999998
19.64592738126159,41.617250000000006
19.663634711753392,71.51640000000002
19.696598721506327,61.8902
19.700158451922103,83.61236666666666
19.71235457107877,71.32105000000001
19.721446639542265,71.4293
19.72697320156569,37.845650000000006
19.729952940940148,51.60080000000001
19.734570314196215,86.91369999999999
19.740998882174164,42.66250000000001
19.753667807579127,26.752500000000005
19.7847515693604,61.51400000000001
19.79056132153649,37.6736
19.80356980330722,32.85776666666667
19.80704256323991,22.098975
19.84339924583887,41.535675000000005
19.853438697404556,58.759800000000006
19.869665389812873,53.824299999999994
19.873048848731823,88.90809999999999
19.88943304136899,121.13505
19.892602529910967,72.03173333333332
19.904897120491576,48.18085
19.905444136481435,76.64500000000001
19.939082271585715,50.7388
19.96018800724355,103.29885
19.981181852505753,42.56720000000001
19.984506929580977,50.36965000000001
19.988727380712994,50.965525
20.041011779287647,64.96450000000002
20.0515576811351,17.17096666666667
20.066899010937163,92.76305
20.071271342739994,66.72125
20.092562128889536,77.08025
20.143463743883952,54.76242500000001
20.163029960621262,34.3313
20.171927057624046,70.27459999999999
20.193862619813327,38.614250000000006
20.23868259455916,44.769066666666674
20.2489628076802,53.6917
20.275358299441418,112.43465
20.29356185661018,55.505300000000005
20.298210535050025,26.214700000000008
20.335146621436614,80.1625
20.33743156253582,79.31905
20.374896821475392,54.72730000000001
20.39009501687631,61.0273
20.405091335703403,36.6745
20.430632552024655,70.20936666666667
20.43668234829702,52.40536666666666
20.483080079851824,35.5365
20.486905525654237,31.042599999999993
20.4976793324202,57.752633333333335
20.56444245735791,40.20085
20.594317693550384,73.316
20.604238374010546,25.766800000000003
20.613904103546748,61.543500000000016
20.674598174865388,98.37225000000001
20.679095558948845,27.863450000000007
20.72171715860678,38.236633333333344
20.734816479301355,54.869299999999996
20.753001504396675,22.248850000000004
20.867571293155546,48.5809
20.93421449150591,102.4628
20.964331362991693,52.371700000000004
20.995538768866474,87.44765000000001
21.002104828106944,42.410050000000005
21.025396849228915,55.1725
21.048236844315326,93.81025
21.137102104284974,74.21825
21.172384953328642,62.32265000000001
21.188068586501817,69.05770000000001
21.212787467627056,71.39433333333334
21.252750940028196,28.405700000000003
21.33538334349097,70.93300000000002
21.496169471110747,108.4778
21.628202298423005,98.80985
21.64927795658514,34.28900000000001
21.68991799172343,97.94005000000001
21.78584243878641,75.82325
21.94390333088471,84.50450000000001
22.256795641982706,99.85489999999999
22.51833807948086,87.95065000000001
22.582619875293247,48.3925
22.662289644169686,37.96525
22.943971839345807,55.162000000000006
